22.41000 	 -0.80552 	 0.25883
22.42000 	 -0.80171 	 0.25342
22.43000 	 -0.79807 	 0.24803
22.44000 	 -0.79461 	 0.24264
22.45000 	 -0.79133 	 0.23726
22.46000 	 -0.78823 	 0.23189
22.47000 	 -0.78532 	 0.22654
22.48000 	 -0.78259 	 0.22119
22.49000 	 -0.78005 	 0.21586
22.50000 	 -0.77769 	 0.21055
22.51000 	 -0.77553 	 0.20524
22.52000 	 -0.77355 	 0.19995
22.53000 	 -0.77177 	 0.19468
22.54000 	 -0.77017 	 0.18941
22.55000 	 -0.76877 	 0.18416
22.56000 	 -0.76756 	 0.17893
22.57000 	 -0.76655 	 0.17371
22.58000 	 -0.76573 	 0.16850
22.59000 	 -0.76511 	 0.16331
22.60000 	 -0.76468 	 0.15813
22.61000 	 -0.76444 	 0.15297
22.62000 	 -0.76441 	 0.14781
22.63000 	 -0.76456 	 0.14268
22.64000 	 -0.76492 	 0.13755
22.65000 	 -0.76547 	 0.13244
22.66000 	 -0.76622 	 0.12734
22.67000 	 -0.76717 	 0.12225
22.68000 	 -0.76832 	 0.11718
22.69000 	 -0.76966 	 0.11212
22.70000 	 -0.77120 	 0.10707
22.71000 	 -0.77293 	 0.10203
22.72000 	 -0.77487 	 0.09700
22.73000 	 -0.77699 	 0.09198
22.74000 	 -0.77932 	 0.08697
22.75000 	 -0.78184 	 0.08197
22.76000 	 -0.78455 	 0.07698
22.77000 	 -0.78746 	 0.07200
22.78000 	 -0.79057 	 0.06702
22.79000 	 -0.79386 	 0.06206
22.80000 	 -0.79735 	 0.05710
22.81000 	 -0.80103 	 0.05215
22.82000 	 -0.80490 	 0.04721
22.83000 	 -0.80896 	 0.04227
22.84000 	 -0.81321 	 0.03735
22.85000 	 -0.81764 	 0.03242
22.86000 	 -0.82226 	 0.02751
22.87000 	 -0.82706 	 0.02259
22.88000 	 -0.83205 	 0.01769
22.89000 	 -0.83721 	 0.01279
22.90000 	 -0.84256 	 0.00789
22.91000 	 -0.84808 	 0.00300
22.92000 	 -0.85377 	 -0.00188
22.93000 	 -0.85964 	 -0.00676
22.94000 	 -0.86568 	 -0.01164
22.95000 	 -0.87188 	 -0.01651
22.96000 	 -0.87825 	 -0.02138
22.97000 	 -0.88478 	 -0.02624
22.98000 	 -0.89147 	 -0.03109
22.99000 	 -0.89831 	 -0.03594
23.00000 	 -0.90531 	 -0.04079
23.01000 	 -0.91245 	 -0.04562
23.02000 	 -0.91974 	 -0.05046
23.03000 	 -0.92717 	 -0.05528
23.04000 	 -0.93474 	 -0.06010
23.05000 	 -0.94243 	 -0.06491
23.06000 	 -0.95026 	 -0.06971
23.07000 	 -0.95820 	 -0.07451
23.08000 	 -0.96626 	 -0.07929
23.09000 	 -0.97444 	 -0.08406
23.10000 	 -0.98272 	 -0.08882
23.11000 	 -0.99110 	 -0.09357
23.12000 	 -0.99957 	 -0.09830
23.13000 	 -1.00814 	 -0.10302
23.14000 	 -1.01678 	 -0.10773
23.15000 	 -1.02550 	 -0.11241
23.16000 	 -1.03429 	 -0.11708
23.17000 	 -1.04313 	 -0.12173
23.18000 	 -1.05203 	 -0.12636
23.19000 	 -1.06097 	 -0.13096
23.20000 	 -1.06995 	 -0.13554
23.21000 	 -1.07896 	 -0.14009
23.22000 	 -1.08798 	 -0.14461
23.23000 	 -1.09702 	 -0.14910
23.24000 	 -1.10606 	 -0.15356
23.25000 	 -1.11509 	 -0.15799
23.26000 	 -1.12410 	 -0.16238
23.27000 	 -1.13308 	 -0.16673
23.28000 	 -1.14203 	 -0.17103
23.29000 	 -1.15093 	 -0.17530
23.30000 	 -1.15977 	 -0.17952
23.31000 	 -1.16855 	 -0.18368
23.32000 	 -1.17724 	 -0.18780
23.33000 	 -1.18585 	 -0.19186
23.34000 	 -1.19436 	 -0.19587
23.35000 	 -1.20275 	 -0.19982
23.36000 	 -1.21102 	 -0.20370
23.37000 	 -1.21916 	 -0.20752
23.38000 	 -1.22715 	 -0.21127
23.39000 	 -1.23499 	 -0.21495
23.40000 	 -1.24266 	 -0.21856
23.41000 	 -1.25015 	 -0.22209
23.42000 	 -1.25745 	 -0.22554
23.43000 	 -1.26456 	 -0.22891
23.44000 	 -1.27145 	 -0.23219
23.45000 	 -1.27812 	 -0.23538
23.46000 	 -1.28456 	 -0.23848
23.47000 	 -1.29076 	 -0.24149
23.48000 	 -1.29670 	 -0.24440
23.49000 	 -1.30239 	 -0.24722
23.50000 	 -1.30780 	 -0.24993
23.51000 	 -1.31294 	 -0.25253
23.52000 	 -1.31779 	 -0.25503
23.53000 	 -1.32234 	 -0.25742
23.54000 	 -1.32659 	 -0.25970
23.55000 	 -1.33053 	 -0.26186
23.56000 	 -1.33415 	 -0.26391
23.57000 	 -1.33745 	 -0.26584
23.58000 	 -1.34041 	 -0.26765
23.59000 	 -1.34304 	 -0.26934
23.60000 	 -1.34534 	 -0.27091
23.61000 	 -1.34729 	 -0.27235
23.62000 	 -1.34889 	 -0.27367
23.63000 	 -1.35015 	 -0.27486
23.64000 	 -1.35105 	 -0.27592
23.65000 	 -1.35160 	 -0.27685
23.66000 	 -1.35179 	 -0.27766
23.67000 	 -1.35164 	 -0.27833
23.68000 	 -1.35112 	 -0.27888
23.69000 	 -1.35026 	 -0.27930
23.70000 	 -1.34905 	 -0.27959
23.71000 	 -1.34748 	 -0.27975
23.72000 	 -1.34557 	 -0.27978
23.73000 	 -1.34332 	 -0.27968
23.74000 	 -1.34074 	 -0.27946
23.75000 	 -1.33782 	 -0.27911
23.76000 	 -1.33457 	 -0.27864
23.77000 	 -1.33100 	 -0.27804
23.78000 	 -1.32712 	 -0.27732
23.79000 	 -1.32293 	 -0.27648
23.80000 	 -1.31844 	 -0.27552
23.81000 	 -1.31365 	 -0.27445
23.82000 	 -1.30858 	 -0.27326
23.83000 	 -1.30324 	 -0.27196
23.84000 	 -1.29763 	 -0.27054
23.85000 	 -1.29176 	 -0.26902
23.86000 	 -1.28565 	 -0.26740
23.87000 	 -1.27930 	 -0.26567
23.88000 	 -1.27272 	 -0.26383
23.89000 	 -1.26592 	 -0.26191
23.90000 	 -1.25892 	 -0.25988
23.91000 	 -1.25173 	 -0.25777
23.92000 	 -1.24435 	 -0.25556
23.93000 	 -1.23679 	 -0.25327
23.94000 	 -1.22908 	 -0.25089
23.95000 	 -1.22122 	 -0.24843
23.96000 	 -1.21321 	 -0.24590
23.97000 	 -1.20508 	 -0.24329
23.98000 	 -1.19683 	 -0.24061
23.99000 	 -1.18847 	 -0.23786
24.00000 	 -1.18002 	 -0.23504
24.01000 	 -1.17148 	 -0.23216
24.02000 	 -1.16288 	 -0.22921
24.03000 	 -1.15420 	 -0.22622
24.04000 	 -1.14548 	 -0.22316
24.05000 	 -1.13671 	 -0.22006
24.06000 	 -1.12792 	 -0.21690
24.07000 	 -1.11910 	 -0.21370
24.08000 	 -1.11027 	 -0.21045
24.09000 	 -1.10143 	 -0.20716
24.10000 	 -1.09260 	 -0.20383
24.11000 	 -1.08379 	 -0.20047
24.12000 	 -1.07500 	 -0.19707
24.13000 	 -1.06625 	 -0.19364
24.14000 	 -1.05754 	 -0.19018
24.15000 	 -1.04887 	 -0.18669
24.16000 	 -1.04027 	 -0.18318
24.17000 	 -1.03173 	 -0.17964
24.18000 	 -1.02326 	 -0.17608
24.19000 	 -1.01487 	 -0.17250
24.20000 	 -1.00657 	 -0.16891
24.21000 	 -0.99836 	 -0.16529
24.22000 	 -0.99024 	 -0.16166
24.23000 	 -0.98224 	 -0.15802
24.24000 	 -0.97434 	 -0.15437
24.25000 	 -0.96656 	 -0.15070
24.26000 	 -0.95890 	 -0.14703
24.27000 	 -0.95136 	 -0.14335
24.28000 	 -0.94396 	 -0.13966
24.29000 	 -0.93670 	 -0.13597
24.30000 	 -0.92957 	 -0.13227
24.31000 	 -0.92259 	 -0.12857
24.32000 	 -0.91575 	 -0.12487
24.33000 	 -0.90907 	 -0.12117
24.34000 	 -0.90255 	 -0.11746
24.35000 	 -0.89618 	 -0.11375
24.36000 	 -0.88997 	 -0.11005
24.37000 	 -0.88393 	 -0.10635
24.38000 	 -0.87806 	 -0.10264
24.39000 	 -0.87236 	 -0.09894
24.40000 	 -0.86683 	 -0.09525
24.41000 	 -0.86147 	 -0.09155
24.42000 	 -0.85629 	 -0.08786
24.43000 	 -0.85130 	 -0.08418
24.44000 	 -0.84648 	 -0.08049
24.45000 	 -0.84185 	 -0.07682
24.46000 	 -0.83740 	 -0.07315
24.47000 	 -0.83314 	 -0.06948
24.48000 	 -0.82907 	 -0.06581
24.49000 	 -0.82518 	 -0.06216
24.50000 	 -0.82149 	 -0.05851
24.51000 	 -0.81799 	 -0.05486
24.52000 	 -0.81468 	 -0.05122
24.53000 	 -0.81156 	 -0.04758
24.54000 	 -0.80864 	 -0.04395
24.55000 	 -0.80591 	 -0.04033
24.56000 	 -0.80338 	 -0.03670
24.57000 	 -0.80104 	 -0.03309
24.58000 	 -0.79890 	 -0.02948
24.59000 	 -0.79696 	 -0.02587
24.60000 	 -0.79522 	 -0.02227
24.61000 	 -0.79367 	 -0.01868
24.62000 	 -0.79233 	 -0.01509
24.63000 	 -0.79118 	 -0.01150
24.64000 	 -0.79023 	 -0.00792
24.65000 	 -0.78947 	 -0.00434
24.66000 	 -0.78892 	 -0.00077
24.67000 	 -0.78857 	 0.00281
24.68000 	 -0.78841 	 0.00637
24.69000 	 -0.78845 	 0.00994
24.70000 	 -0.78869 	 0.01350
24.71000 	 -0.78913 	 0.01706
24.72000 	 -0.78976 	 0.02061
24.73000 	 -0.79060 	 0.02417
24.74000 	 -0.79162 	 0.02772
24.75000 	 -0.79285 	 0.03127
24.76000 	 -0.79427 	 0.03481
24.77000 	 -0.79588 	 0.03836
24.78000 	 -0.79769 	 0.04190
24.79000 	 -0.79969 	 0.04545
24.80000 	 -0.80189 	 0.04899
24.81000 	 -0.80428 	 0.05252
24.82000 	 -0.80685 	 0.05606
24.83000 	 -0.80962 	 0.05960
24.84000 	 -0.81258 	 0.06313
24.85000 	 -0.81572 	 0.06667
24.86000 	 -0.81905 	 0.07020
24.87000 	 -0.82257 	 0.07373
24.88000 	 -0.82626 	 0.07726
24.89000 	 -0.83014 	 0.08079
24.90000 	 -0.83420 	 0.08432
24.91000 	 -0.83844 	 0.08784
24.92000 	 -0.84286 	 0.09137
24.93000 	 -0.84745 	 0.09489
24.94000 	 -0.85221 	 0.09841
24.95000 	 -0.85715 	 0.10192
24.96000 	 -0.86225 	 0.10543
24.97000 	 -0.86752 	 0.10894
24.98000 	 -0.87295 	 0.11245
24.99000 	 -0.87854 	 0.11595
25.00000 	 -0.88429 	 0.11945
25.01000 	 -0.89020 	 0.12294
25.02000 	 -0.89625 	 0.12642
25.03000 	 -0.90246 	 0.12990
25.04000 	 -0.90881 	 0.13338
25.05000 	 -0.91531 	 0.13684
25.06000 	 -0.92194 	 0.14029
25.07000 	 -0.92870 	 0.14374
25.08000 	 -0.93560 	 0.14717
25.09000 	 -0.94262 	 0.15060
25.10000 	 -0.94976 	 0.15401
25.11000 	 -0.95702 	 0.15741
25.12000 	 -0.96439 	 0.16079
25.13000 	 -0.97187 	 0.16415
25.14000 	 -0.97945 	 0.16750
25.15000 	 -0.98713 	 0.17083
25.16000 	 -0.99489 	 0.17414
25.17000 	 -1.00274 	 0.17743
25.18000 	 -1.01067 	 0.18070
25.19000 	 -1.01867 	 0.18394
25.20000 	 -1.02673 	 0.18716
25.21000 	 -1.03486 	 0.19035
25.22000 	 -1.04304 	 0.19351
25.23000 	 -1.05126 	 0.19663
25.24000 	 -1.05952 	 0.19973
25.25000 	 -1.06780 	 0.20279
25.26000 	 -1.07611 	 0.20581
25.27000 	 -1.08444 	 0.20879
25.28000 	 -1.09277 	 0.21173
25.29000 	 -1.10110 	 0.21463
25.30000 	 -1.10941 	 0.21749
25.31000 	 -1.11771 	 0.22029
25.32000 	 -1.12598 	 0.22305
25.33000 	 -1.13421 	 0.22575
25.34000 	 -1.14240 	 0.22840
25.35000 	 -1.15052 	 0.23099
25.36000 	 -1.15859 	 0.23352
25.37000 	 -1.16657 	 0.23599
25.38000 	 -1.17448 	 0.23840
25.39000 	 -1.18229 	 0.24074
25.40000 	 -1.18999 	 0.24301
25.41000 	 -1.19758 	 0.24521
25.42000 	 -1.20505 	 0.24733
25.43000 	 -1.21239 	 0.24938
25.44000 	 -1.21958 	 0.25135
25.45000 	 -1.22662 	 0.25324
25.46000 	 -1.23349 	 0.25504
25.47000 	 -1.24020 	 0.25676
25.48000 	 -1.24672 	 0.25839
25.49000 	 -1.25306 	 0.25993
25.50000 	 -1.25919 	 0.26138
25.51000 	 -1.26511 	 0.26273
25.52000 	 -1.27082 	 0.26399
25.53000 	 -1.27631 	 0.26514
25.54000 	 -1.28155 	 0.26620
25.55000 	 -1.28656 	 0.26715
25.56000 	 -1.29132 	 0.26800
25.57000 	 -1.29582 	 0.26874
25.58000 	 -1.30006 	 0.26937
25.59000 	 -1.30402 	 0.26990
25.60000 	 -1.30771 	 0.27031
25.61000 	 -1.31112 	 0.27062
25.62000 	 -1.31424 	 0.27081
25.63000 	 -1.31707 	 0.27089
25.64000 	 -1.31961 	 0.27085
25.65000 	 -1.32184 	 0.27070
25.66000 	 -1.32377 	 0.27043
25.67000 	 -1.32539 	 0.27005
25.68000 	 -1.32670 	 0.26955
25.69000 	 -1.32771 	 0.26893
25.70000 	 -1.32840 	 0.26820
25.71000 	 -1.32878 	 0.26736
25.72000 	 -1.32885 	 0.26639
25.73000 	 -1.32860 	 0.26532
25.74000 	 -1.32805 	 0.26413
25.75000 	 -1.32718 	 0.26282
25.76000 	 -1.32601 	 0.26140
25.77000 	 -1.32453 	 0.25987
25.78000 	 -1.32275 	 0.25823
25.79000 	 -1.32067 	 0.25649
25.80000 	 -1.31830 	 0.25463
25.81000 	 -1.31564 	 0.25267
25.82000 	 -1.31269 	 0.25060
25.83000 	 -1.30947 	 0.24844
25.84000 	 -1.30597 	 0.24617
25.85000 	 -1.30220 	 0.24380
25.86000 	 -1.29818 	 0.24134
25.87000 	 -1.29390 	 0.23878
25.88000 	 -1.28937 	 0.23613
25.89000 	 -1.28461 	 0.23339
25.90000 	 -1.27962 	 0.23056
25.91000 	 -1.27441 	 0.22765
25.92000 	 -1.26898 	 0.22466
25.93000 	 -1.26335 	 0.22159
25.94000 	 -1.25753 	 0.21843
25.95000 	 -1.25152 	 0.21521
25.96000 	 -1.24533 	 0.21191
25.97000 	 -1.23897 	 0.20855
25.98000 	 -1.23246 	 0.20511
25.99000 	 -1.22580 	 0.20162
26.00000 	 -1.21900 	 0.19806
26.01000 	 -1.21208 	 0.19444
26.02000 	 -1.20503 	 0.19076
26.03000 	 -1.19788 	 0.18704
26.04000 	 -1.19063 	 0.18326
26.05000 	 -1.18328 	 0.17943
26.06000 	 -1.17586 	 0.17556
26.07000 	 -1.16837 	 0.17164
26.08000 	 -1.16082 	 0.16768
26.09000 	 -1.15321 	 0.16369
26.10000 	 -1.14556 	 0.15965
26.11000 	 -1.13788 	 0.15558
26.12000 	 -1.13018 	 0.15148
26.13000 	 -1.12246 	 0.14735
26.14000 	 -1.11473 	 0.14320
26.15000 	 -1.10700 	 0.13901
26.16000 	 -1.09928 	 0.13480
26.17000 	 -1.09158 	 0.13057
26.18000 	 -1.08390 	 0.12632
26.19000 	 -1.07626 	 0.12205
26.20000 	 -1.06866 	 0.11777
26.21000 	 -1.06110 	 0.11346
26.22000 	 -1.05360 	 0.10915
26.23000 	 -1.04616 	 0.10482
26.24000 	 -1.03878 	 0.10048
26.25000 	 -1.03148 	 0.09613
26.26000 	 -1.02426 	 0.09177
26.27000 	 -1.01713 	 0.08741
26.28000 	 -1.01009 	 0.08304
26.29000 	 -1.00314 	 0.07866
26.30000 	 -0.99630 	 0.07428
26.31000 	 -0.98956 	 0.06989
26.32000 	 -0.98293 	 0.06551
26.33000 	 -0.97642 	 0.06112
26.34000 	 -0.97003 	 0.05673
26.35000 	 -0.96377 	 0.05234
26.36000 	 -0.95763 	 0.04795
26.37000 	 -0.95163 	 0.04356
26.38000 	 -0.94576 	 0.03918
26.39000 	 -0.94003 	 0.03479
26.40000 	 -0.93445 	 0.03041
26.41000 	 -0.92901 	 0.02603
26.42000 	 -0.92372 	 0.02165
26.43000 	 -0.91858 	 0.01728
26.44000 	 -0.91359 	 0.01291
26.45000 	 -0.90877 	 0.00854
26.46000 	 -0.90410 	 0.00418
26.47000 	 -0.89959 	 -0.00017
26.48000 	 -0.89525 	 -0.00453
26.49000 	 -0.89107 	 -0.00888
26.50000 	 -0.88705 	 -0.01322
26.51000 	 -0.88321 	 -0.01756
26.52000 	 -0.87953 	 -0.02189
26.53000 	 -0.87603 	 -0.02622
26.54000 	 -0.87270 	 -0.03055
26.55000 	 -0.86954 	 -0.03487
26.56000 	 -0.86655 	 -0.03919
26.57000 	 -0.86374 	 -0.04350
26.58000 	 -0.86111 	 -0.04781
26.59000 	 -0.85866 	 -0.05211
26.60000 	 -0.85638 	 -0.05641
26.61000 	 -0.85428 	 -0.06071
26.62000 	 -0.85236 	 -0.06500
26.63000 	 -0.85062 	 -0.06928
26.64000 	 -0.84906 	 -0.07357
26.65000 	 -0.84767 	 -0.07785
26.66000 	 -0.84647 	 -0.08212
26.67000 	 -0.84545 	 -0.08639
26.68000 	 -0.84460 	 -0.09066
26.69000 	 -0.84394 	 -0.09493
26.70000 	 -0.84345 	 -0.09919
26.71000 	 -0.84315 	 -0.10345
26.72000 	 -0.84302 	 -0.10771
26.73000 	 -0.84307 	 -0.11196
26.74000 	 -0.84330 	 -0.11621
26.75000 	 -0.84370 	 -0.12045
26.76000 	 -0.84428 	 -0.12470
26.77000 	 -0.84504 	 -0.12894
26.78000 	 -0.84597 	 -0.13317
26.79000 	 -0.84708 	 -0.13741
26.80000 	 -0.84836 	 -0.14163
26.81000 	 -0.84981 	 -0.14586
26.82000 	 -0.85143 	 -0.15008
26.83000 	 -0.85322 	 -0.15430
26.84000 	 -0.85518 	 -0.15851
26.85000 	 -0.85731 	 -0.16272
26.86000 	 -0.85960 	 -0.16692
26.87000 	 -0.86206 	 -0.17112
26.88000 	 -0.86468 	 -0.17531
26.89000 	 -0.86745 	 -0.17950
26.90000 	 -0.87039 	 -0.18367
26.91000 	 -0.87349 	 -0.18785
26.92000 	 -0.87674 	 -0.19201
26.93000 	 -0.88014 	 -0.19616
26.94000 	 -0.88369 	 -0.20031
26.95000 	 -0.88739 	 -0.20445
26.96000 	 -0.89124 	 -0.20857
26.97000 	 -0.89522 	 -0.21268
26.98000 	 -0.89935 	 -0.21679
26.99000 	 -0.90362 	 -0.22087
27.00000 	 -0.90802 	 -0.22495
27.01000 	 -0.91256 	 -0.22901
27.02000 	 -0.91722 	 -0.23305
27.03000 	 -0.92200 	 -0.23707
27.04000 	 -0.92691 	 -0.24108
27.05000 	 -0.93194 	 -0.24507
27.06000 	 -0.93708 	 -0.24903
27.07000 	 -0.94234 	 -0.25297
27.08000 	 -0.94770 	 -0.25689
27.09000 	 -0.95316 	 -0.26078
27.10000 	 -0.95872 	 -0.26465
27.11000 	 -0.96438 	 -0.26848
27.12000 	 -0.97012 	 -0.27229
27.13000 	 -0.97595 	 -0.27606
27.14000 	 -0.98186 	 -0.27980
27.15000 	 -0.98785 	 -0.28350
27.16000 	 -0.99390 	 -0.28716
27.17000 	 -1.00003 	 -0.29078
27.18000 	 -1.00621 	 -0.29437
27.19000 	 -1.01244 	 -0.29790
27.20000 	 -1.01873 	 -0.30139
27.21000 	 -1.02505 	 -0.30483
27.22000 	 -1.03142 	 -0.30822
27.23000 	 -1.03781 	 -0.31156
27.24000 	 -1.04423 	 -0.31484
27.25000 	 -1.05067 	 -0.31807
27.26000 	 -1.05712 	 -0.32123
27.27000 	 -1.06358 	 -0.32433
27.28000 	 -1.07003 	 -0.32736
27.29000 	 -1.07648 	 -0.33033
27.30000 	 -1.08291 	 -0.33322
27.31000 	 -1.08932 	 -0.33604
27.32000 	 -1.09570 	 -0.33879
27.33000 	 -1.10205 	 -0.34145
27.34000 	 -1.10835 	 -0.34404
27.35000 	 -1.11461 	 -0.34654
27.36000 	 -1.12080 	 -0.34895
27.37000 	 -1.12694 	 -0.35127
27.38000 	 -1.13300 	 -0.35351
27.39000 	 -1.13898 	 -0.35564
27.40000 	 -1.14488 	 -0.35768
27.41000 	 -1.15068 	 -0.35962
27.42000 	 -1.15639 	 -0.36146
27.43000 	 -1.16199 	 -0.36319
27.44000 	 -1.16747 	 -0.36482
27.45000 	 -1.17283 	 -0.36634
27.46000 	 -1.17807 	 -0.36774
27.47000 	 -1.18316 	 -0.36903
27.48000 	 -1.18812 	 -0.37020
27.49000 	 -1.19293 	 -0.37125
27.50000 	 -1.19759 	 -0.37219
27.51000 	 -1.20209 	 -0.37300
27.52000 	 -1.20642 	 -0.37368
27.53000 	 -1.21058 	 -0.37424
27.54000 	 -1.21456 	 -0.37467
27.55000 	 -1.21837 	 -0.37497
27.56000 	 -1.22198 	 -0.37514
27.57000 	 -1.22540 	 -0.37518
27.58000 	 -1.22863 	 -0.37509
27.59000 	 -1.23165 	 -0.37486
27.60000 	 -1.23447 	 -0.37450
27.61000 	 -1.23708 	 -0.37400
27.62000 	 -1.23949 	 -0.37336
27.63000 	 -1.24167 	 -0.37259
27.64000 	 -1.24364 	 -0.37167
27.65000 	 -1.24540 	 -0.37063
27.66000 	 -1.24693 	 -0.36944
27.67000 	 -1.24824 	 -0.36812
27.68000 	 -1.24932 	 -0.36666
27.69000 	 -1.25019 	 -0.36506
27.70000 	 -1.25082 	 -0.36333
27.71000 	 -1.25124 	 -0.36146
27.72000 	 -1.25143 	 -0.35945
27.73000 	 -1.25139 	 -0.35732
27.74000 	 -1.25113 	 -0.35505
27.75000 	 -1.25066 	 -0.35265
27.76000 	 -1.24996 	 -0.35012
27.77000 	 -1.24905 	 -0.34746
27.78000 	 -1.24792 	 -0.34468
27.79000 	 -1.24658 	 -0.34177
27.80000 	 -1.24503 	 -0.33874
27.81000 	 -1.24327 	 -0.33559
27.82000 	 -1.24132 	 -0.33232
27.83000 	 -1.23916 	 -0.32893
27.84000 	 -1.23682 	 -0.32543
27.85000 	 -1.23428 	 -0.32182
27.86000 	 -1.23156 	 -0.31810
27.87000 	 -1.22866 	 -0.31427
27.88000 	 -1.22559 	 -0.31034
27.89000 	 -1.22235 	 -0.30631
27.90000 	 -1.21895 	 -0.30217
27.91000 	 -1.21539 	 -0.29795
27.92000 	 -1.21169 	 -0.29363
27.93000 	 -1.20784 	 -0.28922
27.94000 	 -1.20385 	 -0.28472
27.95000 	 -1.19973 	 -0.28014
27.96000 	 -1.19548 	 -0.27548
27.97000 	 -1.19112 	 -0.27074
27.98000 	 -1.18665 	 -0.26592
27.99000 	 -1.18207 	 -0.26103
28.00000 	 -1.17739 	 -0.25607
28.01000 	 -1.17263 	 -0.25105
28.02000 	 -1.16778 	 -0.24596
28.03000 	 -1.16286 	 -0.24080
28.04000 	 -1.15786 	 -0.23559
28.05000 	 -1.15280 	 -0.23033
28.06000 	 -1.14769 	 -0.22501
28.07000 	 -1.14253 	 -0.21964
28.08000 	 -1.13732 	 -0.21423
28.09000 	 -1.13209 	 -0.20877
28.10000 	 -1.12682 	 -0.20326
28.11000 	 -1.12153 	 -0.19772
28.12000 	 -1.11622 	 -0.19214
28.13000 	 -1.11090 	 -0.18652
28.14000 	 -1.10558 	 -0.18087
28.15000 	 -1.10027 	 -0.17519
28.16000 	 -1.09496 	 -0.16948
28.17000 	 -1.08967 	 -0.16375
28.18000 	 -1.08440 	 -0.15799
28.19000 	 -1.07915 	 -0.15220
28.20000 	 -1.07394 	 -0.14640
28.21000 	 -1.06877 	 -0.14058
28.22000 	 -1.06364 	 -0.13474
28.23000 	 -1.05855 	 -0.12888
28.24000 	 -1.05352 	 -0.12301
28.25000 	 -1.04855 	 -0.11713
28.26000 	 -1.04363 	 -0.11124
28.27000 	 -1.03879 	 -0.10533
28.28000 	 -1.03402 	 -0.09942
28.29000 	 -1.02932 	 -0.09350
28.30000 	 -1.02470 	 -0.08758
28.31000 	 -1.02017 	 -0.08165
28.32000 	 -1.01572 	 -0.07572
28.33000 	 -1.01136 	 -0.06978
28.34000 	 -1.00710 	 -0.06384
28.35000 	 -1.00293 	 -0.05791
28.36000 	 -0.99887 	 -0.05197
28.37000 	 -0.99491 	 -0.04603
28.38000 	 -0.99105 	 -0.04009
28.39000 	 -0.98731 	 -0.03416
28.40000 	 -0.98367 	 -0.02823
28.41000 	 -0.98015 	 -0.02230
28.42000 	 -0.97675 	 -0.01638
28.43000 	 -0.97347 	 -0.01046
28.44000 	 -0.97031 	 -0.00455
28.45000 	 -0.96727 	 0.00136
28.46000 	 -0.96435 	 0.00726
28.47000 	 -0.96156 	 0.01316
28.48000 	 -0.95890 	 0.01905
28.49000 	 -0.95637 	 0.02493
28.50000 	 -0.95397 	 0.03080
28.51000 	 -0.95170 	 0.03667
28.52000 	 -0.94957 	 0.04253
28.53000 	 -0.94756 	 0.04838
28.54000 	 -0.94570 	 0.05422
28.55000 	 -0.94396 	 0.06005
28.56000 	 -0.94237 	 0.06587
28.57000 	 -0.94091 	 0.07169
28.58000 	 -0.93958 	 0.07749
28.59000 	 -0.93840 	 0.08329
28.60000 	 -0.93735 	 0.08907
28.61000 	 -0.93644 	 0.09484
28.62000 	 -0.93566 	 0.10060
28.63000 	 -0.93502 	 0.10636
28.64000 	 -0.93453 	 0.11210
28.65000 	 -0.93416 	 0.11782
28.66000 	 -0.93394 	 0.12354
28.67000 	 -0.93384 	 0.12925
28.68000 	 -0.93389 	 0.13494
28.69000 	 -0.93407 	 0.14062
28.70000 	 -0.93438 	 0.14628
28.71000 	 -0.93483 	 0.15193
28.72000 	 -0.93540 	 0.15757
28.73000 	 -0.93611 	 0.16319
28.74000 	 -0.93695 	 0.16880
28.75000 	 -0.93792 	 0.17439
28.76000 	 -0.93901 	 0.17997
28.77000 	 -0.94023 	 0.18552
28.78000 	 -0.94157 	 0.19106
28.79000 	 -0.94303 	 0.19659
28.80000 	 -0.94462 	 0.20209
28.81000 	 -0.94632 	 0.20757
28.82000 	 -0.94814 	 0.21304
28.83000 	 -0.95008 	 0.21848
28.84000 	 -0.95213 	 0.22390
28.85000 	 -0.95428 	 0.22929
28.86000 	 -0.95655 	 0.23467
28.87000 	 -0.95892 	 0.24001
28.88000 	 -0.96140 	 0.24533
28.89000 	 -0.96397 	 0.25062
28.90000 	 -0.96664 	 0.25589
28.91000 	 -0.96941 	 0.26112
28.92000 	 -0.97227 	 0.26632
28.93000 	 -0.97521 	 0.27149
28.94000 	 -0.97825 	 0.27663
28.95000 	 -0.98136 	 0.28173
28.96000 	 -0.98456 	 0.28679
28.97000 	 -0.98783 	 0.29181
28.98000 	 -0.99117 	 0.29680
28.99000 	 -0.99458 	 0.30174
29.00000 	 -0.99806 	 0.30664
29.01000 	 -1.00160 	 0.31149
29.02000 	 -1.00520 	 0.31629
29.03000 	 -1.00884 	 0.32105
29.04000 	 -1.01254 	 0.32575
29.05000 	 -1.01629 	 0.33040
29.06000 	 -1.02007 	 0.33500
29.07000 	 -1.02390 	 0.33954
29.08000 	 -1.02775 	 0.34402
29.09000 	 -1.03164 	 0.34843
29.10000 	 -1.03554 	 0.35279
29.11000 	 -1.03947 	 0.35707
29.12000 	 -1.04341 	 0.36129
29.13000 	 -1.04736 	 0.36544
29.14000 	 -1.05132 	 0.36951
29.15000 	 -1.05528 	 0.37351
29.16000 	 -1.05923 	 0.37743
29.17000 	 -1.06318 	 0.38127
29.18000 	 -1.06711 	 0.38503
29.19000 	 -1.07102 	 0.38871
29.20000 	 -1.07491 	 0.39229
29.21000 	 -1.07877 	 0.39579
