384071.103237 384071.103237 2.590019
384346.111181 384346.111181 2.688838
384608.210203 384608.210203 2.829782
384874.766399 384874.766399 2.568746
385142.551453 385142.551453 2.971754
385405.175345 385405.175345 2.876332
385669.323292 385669.323292 2.953696
385930.930297 385930.930297 2.617830
386193.873764 386193.873764 2.910806
386446.111693 386446.111693 2.909273
386705.725942 386705.725942 2.798168
386961.075480 386961.075480 2.317370
387216.415979 387216.415979 2.714864
387463.584791 387463.584791 2.495168
387714.360083 387714.360083 2.476959
387953.120750 387953.120750 2.304971
388190.001787 388190.001787 2.563253
388430.968427 388430.968427 2.870579
388671.980493 388671.980493 2.214331
388913.856125 388913.856125 2.445944
389144.414854 389144.414854 2.526889
389379.815538 389379.815538 2.814999
389614.409367 389614.409367 2.071182
389849.180379 389849.180379 2.070438
390076.053553 390076.053553 2.759805
390298.119955 390298.119955 2.079923
390528.663668 390528.663668 2.604536
390745.870646 390745.870646 2.619916
390970.055830 390970.055830 2.014316
391194.668041 391194.668041 2.310609
391406.223795 391406.223795 2.469004
391623.207324 391623.207324 1.856972
391841.113010 391841.113010 2.317122
392050.166955 392050.166955 2.471279
392260.150454 392260.150454 2.119773
392470.763132 392470.763132 1.768664
392664.152431 392664.152431 1.772491
392865.703304 392865.703304 2.599440
393063.008029 393063.008029 1.854287
393268.268909 393268.268909 2.427294
393458.201788 393458.201788 2.416004
393659.278729 393659.278729 1.657241
393858.439495 393858.439495 1.773051
394045.781773 394045.781773 1.623854
394235.488753 394235.488753 1.656324
394417.894328 394417.894328 2.436217
394596.905665 394596.905665 2.472971
394784.950256 394784.950256 1.874827
394971.469707 394971.469707 1.874903
395122.304682 395122.304682 -0.003147
395119.487446 395119.487446 1.409668
395296.728198 395296.728198 1.550047
395467.313652 395467.313652 2.363577
395626.510668 395626.510668 1.739914
395800.805428 395800.805428 -0.003147
395797.897503 395797.897503 1.820761
395964.395381 395964.395381 -0.003147
395961.209590 395961.209590 2.207141
396123.857974 396123.857974 2.127616
396285.629893 396285.629893 1.167361
396446.559055 396446.559055 1.716869
396596.075651 396596.075651 1.123742
396748.507527 396748.507527 -0.003147
396746.481017 396746.481017 2.073686
396895.157658 396895.157658 1.229465
397044.319327 397044.319327 -0.003147
397041.736213 397041.736213 1.439638
397182.999607 397182.999607 -0.003147
397179.932162 397179.932162 2.068043
397316.351005 397316.351005 1.632372
397453.592867 397453.592867 -0.003147
397450.060601 397450.060601 0.969356
397578.195085 397578.195085 -0.003147
397575.693449 397575.693449 0.990109
397697.698904 397697.698904 -0.003147
397695.044135 397695.044135 0.677033
397809.941079 397809.941079 -0.003147
397808.112541 397808.112541 -0.003147
397808.098385 397808.098385 -0.003147
397808.084420 397808.084420 -0.003147
397808.070636 397808.070636 -0.003147
397808.057025 397808.057025 -0.003147
397808.043578 397808.043578 -0.003147
397808.030287 397808.030287 -0.003147
397808.017146 397808.017146 -0.003147
397808.004148 397808.004148 -0.003147
397807.991287 397807.991287 -0.003147
397807.978556 397807.978556 -0.003147
397807.965951 397807.965951 -0.003147
397807.953467 397807.953467 -0.003147
397807.941099 397807.941099 -0.003147
397807.928842 397807.928842 -0.003147
397807.916692 397807.916692 -0.003147
397807.904646 397807.904646 -0.003147
397807.892699 397807.892699 -0.003147
397807.880849 397807.880849 -0.003147
397807.869092 397807.869092 -0.003147
397807.857424 397807.857424 -0.003147
397807.845844 397807.845844 -0.003147
397807.834347 397807.834347 -0.003147
397807.822932 397807.822932 -0.003147
397807.811596 397807.811596 -0.003147
397807.800336 397807.800336 -0.003147
397807.789151 397807.789151 -0.003147
397807.778037 397807.778037 -0.003147
397807.766994 397807.766994 -0.003147
397807.756019 397807.756019 -0.003147
397807.745110 397807.745110 -0.003147
397807.734265 397807.734265 -0.003147
397807.723483 397807.723483 -0.003147
397807.712761 397807.712761 -0.003147
397807.702100 397807.702100 -0.003147
397807.691496 397807.691496 -0.003147
397807.680948 397807.680948 -0.003147
397807.670456 397807.670456 -0.003147
397807.660017 397807.660017 -0.003147
397807.649631 397807.649631 -0.003147
397807.639296 397807.639296 -0.003147
397807.629011 397807.629011 -0.003147
397807.618775 397807.618775 -0.003147
397807.608587 397807.608587 -0.003147
397807.598445 397807.598445 -0.003147
397807.588349 397807.588349 -0.003147
397807.578299 397807.578299 -0.003147
397807.568292 397807.568292 -0.003147
397807.558328 397807.558328 -0.003147
397807.548406 397807.548406 -0.003147
397807.538525 397807.538525 -0.003147
397807.528685 397807.528685 -0.003147
397807.518885 397807.518885 -0.003147
397807.509123 397807.509123 -0.003147
397807.499400 397807.499400 -0.003147
397807.489714 397807.489714 -0.003147
397807.480065 397807.480065 -0.003147
397807.470453 397807.470453 -0.003147
397807.460876 397807.460876 -0.003147
397807.451333 397807.451333 -0.003147
397807.441826 397807.441826 -0.003147
397807.432352 397807.432352 -0.003147
397807.422912 397807.422912 -0.003147
397807.413504 397807.413504 -0.003147
397807.404128 397807.404128 -0.003147
397807.394785 397807.394785 -0.003147
397807.385472 397807.385472 -0.003147
397807.376191 397807.376191 -0.003147
397807.366939 397807.366939 -0.003147
397807.357718 397807.357718 -0.003147
397807.348527 397807.348527 -0.003147
397807.339364 397807.339364 -0.003147
397801.047045 397801.047045 -0.003147
397794.754755 397794.754755 -0.003147
397788.462492 397788.462492 -0.003147
397782.170257 397782.170257 -0.003146
397775.878050 397775.878050 -0.003146
397769.585870 397769.585870 -0.003146
397763.293716 397763.293716 -0.003146
397757.001589 397757.001589 -0.003146
397750.709488 397750.709488 -0.003146
397744.417413 397744.417413 -0.003146
397738.125364 397738.125364 -0.003146
397731.833340 397731.833340 -0.003146
397725.541341 397725.541341 -0.003146
397719.249367 397719.249367 -0.003146
397712.957417 397712.957417 -0.003146
397706.665493 397706.665493 -0.003146
397700.373592 397700.373592 -0.003146
397694.081716 397694.081716 -0.003146
397687.789863 397687.789863 -0.003146
397681.498034 397681.498034 -0.003146
397675.206229 397675.206229 -0.003146
397668.914447 397668.914447 -0.003146
397662.622688 397662.622688 -0.003146
397656.330953 397656.330953 -0.003146
397650.039240 397650.039240 -0.003146
397643.747550 397643.747550 -0.003146
397637.455883 397637.455883 -0.003146
397631.164239 397631.164239 -0.003146
397624.872617 397624.872617 -0.003146
397618.581017 397618.581017 -0.003146
397612.289440 397612.289440 -0.003146
397605.997885 397605.997885 -0.003146
397599.706352 397599.706352 -0.003146
397593.414841 397593.414841 -0.003146
397587.123353 397587.123353 -0.003146
397580.831886 397580.831886 -0.003146
397574.540441 397574.540441 -0.003146
397568.249019 397568.249019 -0.003145
397561.957618 397561.957618 -0.003145
397555.666239 397555.666239 -0.003145
397549.374882 397549.374882 -0.003145
397543.083547 397543.083547 -0.003145
397536.792234 397536.792234 -0.003145
397530.500943 397530.500943 -0.003145
397524.209673 397524.209673 -0.003145
397517.918426 397517.918426 -0.003145
397511.627201 397511.627201 -0.003145
397505.335997 397505.335997 -0.003145
397499.044816 397499.044816 -0.003145
397492.753657 397492.753657 -0.003145
397486.462521 397486.462521 -0.003145
397480.171406 397480.171406 -0.003145
397473.880314 397473.880314 -0.003145
397467.589245 397467.589245 -0.003145
397461.298198 397461.298198 -0.003145
397455.007174 397455.007174 -0.003145
397448.716173 397448.716173 -0.003145
397442.425195 397442.425195 -0.003145
397436.134240 397436.134240 -0.003145
397429.843308 397429.843308 -0.003145
397423.552400 397423.552400 -0.003145
397417.261516 397417.261516 -0.003145
397410.970655 397410.970655 -0.003145
397404.679818 397404.679818 -0.003144
397398.389006 397398.389006 -0.003144
397392.098218 397392.098218 -0.003144
397385.807454 397385.807454 -0.003144
397379.516716 397379.516716 -0.003144
397373.226002 397373.226002 -0.003144
397360.652129 397360.652129 -0.003144
397348.078281 397348.078281 -0.003144
397335.504460 397335.504460 -0.003144
397322.930664 397322.930664 -0.003144
397310.356895 397310.356895 -0.003144
397297.783153 397297.783153 -0.003144
397285.209438 397285.209438 -0.003144
397272.635750 397272.635750 -0.003144
397260.062091 397260.062091 -0.003144
397247.488459 397247.488459 -0.003144
397234.914857 397234.914857 -0.003144
397216.058098 397216.058098 -0.344522
397144.619741 397144.619741 -0.144509
397063.353552 397063.353552 -0.997521
396976.329467 396976.329467 -0.279671
396887.173963 396887.173963 -0.271913
396793.210080 396793.210080 -1.254280
396697.335771 396697.335771 -0.318976
396598.238358 396598.238358 -0.798037
396496.928250 396496.928250 -0.840245
396391.711250 396391.711250 -0.677948
396284.683696 396284.683696 -0.679223
396176.695293 396176.695293 -1.003205
396065.125887 396065.125887 -1.097355
395952.128188 395952.128188 -0.478952
395838.006347 395838.006347 -1.994354
395721.689452 395721.689452 -0.562297
395605.267697 395605.267697 -0.592920
395485.846989 395485.846989 -1.418144
395365.168017 395365.168017 -1.247464
395242.230834 395242.230834 -2.009325
395118.695539 395118.695539 -1.133807
394994.923939 394994.923939 -1.602315
394868.529433 394868.529433 -1.757413
394740.321206 394740.321206 -0.851117
394612.136655 394612.136655 -0.703363
394480.978885 394480.978885 -0.688604
394348.819882 394348.819882 -1.112150
394215.914184 394215.914184 -2.030043
394081.264575 394081.264575 -0.738420
393946.787797 393946.787797 -1.218719
393809.463283 393809.463283 -1.394740
393671.474026 393671.474026 -1.012019
393532.660583 393532.660583 -0.946756
393393.188712 393393.188712 -2.083126
393251.995521 393251.995521 -0.824061
393111.163460 393111.163460 -1.397868
392967.697540 392967.697540 -1.844567
392823.929437 392823.929437 -2.022501
392679.854310 392679.854310 -1.896260
392534.988541 392534.988541 -1.060362
392389.056314 392389.056314 -1.741832
392242.097014 392242.097014 -1.178863
392093.917982 392093.917982 -2.075468
391944.817900 391944.817900 -1.456354
391796.518852 391796.518852 -1.119118
391646.318522 391646.318522 -1.315588
391495.180966 391495.180966 -1.898901
391343.335532 391343.335532 -2.123454
391190.942461 391190.942461 -1.156756
391038.201320 391038.201320 -2.080489
390884.202935 390884.202935 -1.027858
390729.994015 390729.994015 -1.596998
390573.941119 390573.941119 -2.135516
390418.068117 390418.068117 -1.896512
390262.695706 390262.695706 -1.582830
390106.218305 390106.218305 -1.813897
389948.722345 389948.722345 -2.157309
389790.716561 389790.716561 -2.074563
389632.381022 389632.381022 -1.147290
389473.520812 389473.520812 -2.067880
389313.559912 389313.559912 -1.306658
389153.374952 389153.374952 -2.218298
388992.383294 388992.383294 -1.061872
388831.971626 388831.971626 -1.248083
388669.429166 388669.429166 -1.571833
388506.626471 388506.626471 -1.869387
388343.784269 388343.784269 -2.118493
388181.011340 388181.011340 -2.236549
388018.365038 388018.365038 -2.163087
387855.619283 387855.619283 -2.146847
387692.326936 387692.326936 -2.229228
387528.549646 387528.549646 -2.191592
387364.429557 387364.429557 -1.662119
387199.831150 387199.831150 -1.149752
387034.776561 387034.776561 -2.248012
386868.673617 386868.673617 -1.554456
386703.262222 386703.262222 -1.576042
386537.502611 386537.502611 -1.751672
386370.586804 386370.586804 -1.517876
386204.605352 386204.605352 -1.551455
386037.224540 386037.224540 -2.051158
385870.543182 385870.543182 -1.236131
385703.599561 385703.599561 -2.159576
385535.827349 385535.827349 -1.274050
385369.441893 385369.441893 -1.351951
385201.187072 385201.187072 -2.164823
385033.182012 385033.182012 -1.389104
384866.547958 384866.547958 -1.210825
384698.200182 384698.200182 -1.799848
384529.677080 384529.677080 -2.157618
384362.285279 384362.285279 -1.138841
384195.003711 384195.003711 -1.393181
384026.302246 384026.302246 -2.091541
383857.997671 383857.997671 -1.640687
383691.128084 383691.128084 -1.152407
383523.018131 383523.018131 -1.642579
383354.443980 383354.443980 -2.246591
383186.898472 383186.898472 -1.134544
383020.063794 383020.063794 -1.578477
382851.682733 382851.682733 -2.220590
382684.400036 382684.400036 -1.145462
382517.707050 382517.707050 -2.002422
382349.828461 382349.828461 -1.358348
382183.676261 382183.676261 -1.618241
382016.099490 382016.099490 -1.777934
381849.884326 381849.884326 -1.621999
381683.103624 381683.103624 -1.525771
381517.329368 381517.329368 -1.997722
381350.812180 381350.812180 -1.114271
381185.590578 381185.590578 -2.039548
381019.928850 381019.928850 -2.180391
380854.987901 380854.987901 -1.732485
380690.576675 380690.576675 -1.148418
380526.093465 380526.093465 -1.246403
380361.732917 380361.732917 -1.565774
380197.754845 380197.754845 -1.565719
380034.387042 380034.387042 -1.371262
379871.369833 379871.369833 -1.158672
379708.461635 379708.461635 -1.066908
379545.610978 379545.610978 -1.274049
379382.928966 379382.928966 -2.035491
379220.983928 379220.983928 -1.291606
379060.954214 379060.954214 -1.562392
378899.646608 378899.646608 -1.524389
378740.075830 378740.075830 -2.006932
378580.062581 378580.062581 -1.161702
378421.440113 378421.440113 -1.263560
378262.998677 378262.998677 -1.746929
378105.049096 378105.049096 -1.645171
377948.147598 377948.147598 -1.283876
377791.692495 377791.692495 -1.007757
377635.286425 377635.286425 -1.140360
377479.004977 377479.004977 -2.055180
377323.643704 377323.643704 -0.986901
377170.321159 377170.321159 -2.153504
377016.216452 377016.216452 -1.478917
376863.876274 376863.876274 -0.939183
376711.867182 376711.867182 -1.138442
376560.371221 376560.371221 -1.094924
376409.647582 376409.647582 -0.914032
376259.407985 376259.407985 -1.200947
376109.511595 376109.511595 -2.131793
375961.219270 375961.219270 -1.210553
375814.245574 375814.245574 -1.188953
375667.991028 375667.991028 -1.854915
375522.293905 375522.293905 -1.588327
375378.280166 375378.280166 -1.006109
375234.743062 375234.743062 -0.885626
375091.155364 375091.155364 -1.957647
374948.557172 374948.557172 -0.814550
374808.237045 374808.237045 -1.539073
374668.315510 374668.315510 -1.710559
374529.770102 374529.770102 -1.102856
374392.535005 374392.535005 -0.756895
374255.282856 374255.282856 -1.731124
374118.765916 374118.765916 -0.734288
373984.872191 373984.872191 -1.482496
373851.534616 373851.534616 -1.313073
373719.846318 373719.846318 -0.723361
373588.913644 373588.913644 -1.154523
373458.221020 373458.221020 -1.225566
373330.390018 373330.390018 -1.939745
373203.338943 373203.338943 -1.327418
373078.886090 373078.886090 -0.602040
372954.523155 372954.523155 -1.699289
372830.796913 372830.796913 -0.615170
372709.816327 372709.816327 -0.592898
372589.933988 372589.933988 -0.568709
372471.033991 372471.033991 -1.929789
